# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
0.4152211;-22.3534463;-6.2017198;3.4935277;0.3883153;3.2095025
0.4152211;-22.4930554;-6.2696440;3.6802587;0.3546736;3.3582697
0.4152211;-22.6394268;-6.3749612;3.8138474;0.3071216;3.6088998
0.4152211;-22.7916874;-6.5123037;3.9040539;0.2471554;4.0229526
0.4152211;-22.9488657;-6.6756324;3.9622903;0.1804957;4.7075676
0.4152211;-23.1099905;-6.8589078;3.9986697;0.1162103;4.7173976
0.4152211;-23.2740902;-7.0560908;4.0190385;0.0614025;4.7173976
0.4152211;-23.4401936;-7.2611419;4.0264025;0.0168844;4.7173976
0.4152211;-23.6073292;-7.4680220;4.0219044;-0.0190739;4.7173976
0.4152211;-23.7745257;-7.6706917;4.0052250;-0.0486403;4.7173976
0.4152211;-23.9408116;-7.8631118;3.9760573;-0.0741276;4.7173976
0.4152211;-24.1052288;-8.0393164;3.9352148;-0.0967798;4.7173976
0.4152211;-24.2673358;-8.1961964;3.8839550;-0.1170659;4.7173976
0.4152211;-24.4273615;-8.3343548;3.8248552;-0.1349228;4.7173976
0.4152211;-24.5855803;-8.4546424;3.7603257;-0.1498750;4.7173976
0.4152211;-24.7422661;-8.5579103;3.6908761;-0.1614265;4.7173976
0.4152211;-24.8976930;-8.6450096;3.6171883;-0.1693711;4.7173976
0.4152211;-25.0521352;-8.7167910;3.5403201;-0.1736662;4.7173976
0.4152211;-25.2058667;-8.7741057;3.4616764;-0.1746687;4.7173976
0.4152211;-25.3591616;-8.8178047;3.3829125;-0.1727843;4.7173976
0.4152211;-25.5122939;-8.8487389;3.3057803;-0.1680438;4.7173976
0.4152211;-25.6655379;-8.8677593;3.2319505;-0.1605870;4.7173976
0.4152211;-25.8191676;-8.8757169;3.1628565;-0.1506943;4.7173976
0.4152211;-25.9734570;-8.8734627;3.0995940;-0.1387618;4.7173976
0.4152211;-26.1286803;-8.8618476;3.0428888;-0.1252647;4.7173976
0.4152211;-26.2851116;-8.8417227;2.9931229;-0.1107092;4.7173976
0.4152211;-26.4430248;-8.8139390;2.9503971;-0.0955833;4.7173976
0.4152211;-26.6026942;-8.7793474;2.9146057;-0.0803143;4.7173976
0.4152211;-26.7643939;-8.7387990;2.8855081;-0.0652434;4.7173976
0.4152211;-26.9283978;-8.6931446;2.8627871;-0.0506165;4.7173976
0.4152211;-27.0949801;-8.6432354;2.8460922;-0.0365917;4.7173976
0.4152211;-27.2644149;-8.5899222;2.8350686;-0.0232546;4.7173976
0.4152211;-27.4369763;-8.5340561;2.8293745;-0.0106387;4.7173976
0.4152211;-27.6129383;-8.4764881;2.8286898;0.0012568;4.7173976
0.4152211;-27.7925751;-8.4180691;2.8327184;0.0123684;4.7173976
0.4152211;-27.9761608;-8.3596502;2.8411867;0.0223582;4.7173976
0.4152211;-28.1639693;-8.3020823;2.8538390;0.0308682;4.7173976
0.4152211;-28.3562749;-8.2462164;2.8704317;0.0375855;4.7173976
0.4152211;-28.5533516;-8.1929036;2.8907265;0.0423064;4.7173976
0.4152211;-28.7554735;-8.1429947;2.9141431;0.0451062;4.7173976
0.4152211;-28.9629147;-8.0973408;2.9389282;0.0461065;4.7173976
0.4152211;-29.1757785;-8.0565385;2.9632397;0.0454125;4.7173976
0.4152211;-29.3935448;-8.0202561;2.9854373;0.0431156;4.7173976
0.4152211;-29.6155511;-7.9879499;3.0043548;0.0392954;4.7173976
0.4152211;-29.8411351;-7.9590763;3.0200091;0.0341041;4.7173976
0.4152211;-30.0696344;-7.9330917;3.0326308;0.0279667;4.7173976
0.4152211;-30.3003866;-7.9094525;3.0424014;0.0213197;4.7173976
0.4152211;-30.5327294;-7.8876150;3.0494567;0.0145412;4.7173976
0.4152211;-30.7660003;-7.8670357;3.0538892;0.0078842;4.7173976
0.4152211;-30.9995369;-7.8471709;3.0557505;0.0013054;4.7173976
0.4152211;-31.2326770;-7.8274771;3.0550517;-0.0053025;4.7173976
0.4152211;-31.4647580;-7.8074105;3.0517637;-0.0120494;4.7173976
0.4152211;-31.6951177;-7.7864277;3.0458153;-0.0190498;4.7173976
0.4152211;-31.9230936;-7.7639849;3.0370916;-0.0264258;4.7173976
0.4152211;-32.1480233;-7.7395386;3.0254295;-0.0343090;4.7173976
0.4152211;-32.3692445;-7.7125451;3.0106136;-0.0428425;4.7173976
0.4152211;-32.5860948;-7.6824609;2.9923697;-0.0521812;4.7173976
0.4152211;-32.7979118;-7.6487423;2.9703577;-0.0624891;4.7173976
0.4152211;-33.0040331;-7.6108457;2.9441638;-0.0739305;4.7173976
0.4152211;-33.2037963;-7.5682274;2.9132924;-0.0865118;4.7173976
0.4152211;-33.3965391;-7.5203440;2.8771605;-0.0999253;4.7173976
0.4152211;-33.5815990;-7.4666516;2.8350963;-0.1137000;4.7173976
0.4152211;-33.7583137;-7.4066069;2.7863475;-0.1272208;4.7173976
0.4152211;-33.9260208;-7.3396660;2.7301164;-0.1399230;4.7173976
0.4152211;-34.0840580;-7.2652855;2.6662144;-0.1514542;4.7173976
0.4152211;-34.2317674;-7.1829263;2.5957028;-0.1614685;4.7173976
0.4152211;-34.3688023;-7.0923575;2.5202635;-0.1696165;4.7173976
0.4152211;-34.4953133;-6.9938412;2.4421102;-0.1755583;4.7173976
0.4152211;-34.6114956;-6.8876837;2.3631740;-0.1789781;4.7173976
0.4152211;-34.7175447;-6.7741914;2.2844226;-0.1797443;4.7173976
0.4152211;-34.8136559;-6.6536707;2.2067094;-0.1780617;4.7173976
0.4152211;-34.9000245;-6.5264282;2.1308130;-0.1743160;4.7902851
0.4152211;-34.9768460;-6.3927700;2.0573927;-0.1690462;4.8643776
0.4152211;-35.0443157;-6.2530028;1.9869618;-0.1627427;4.9576879
0.4152211;-35.1026290;-6.1074327;1.9198784;-0.1556777;5.0689356
0.4152211;-35.1519811;-5.9563664;1.8563530;-0.1481046;5.1969171
0.4152211;-35.1925675;-5.8001101;1.7964667;-0.1402637;5.3401987
0.4152211;-35.2245835;-5.6389703;1.7401947;-0.1323688;5.4971458
0.4152211;-35.2482245;-5.4732533;1.6874318;-0.1245983;5.6659656
0.4152211;-35.2636858;-5.3032656;1.6380159;-0.1170919;5.8447573
0.4152211;-35.2711629;-5.1293136;1.5917481;-0.1099514;6.0315599
0.4152211;-35.2708510;-4.9517037;1.5484087;-0.1032442;6.2243956
0.4152211;-35.2629455;-4.7707423;1.5077698;-0.0970094;6.4213030
0.4152211;-35.2476418;-4.5867357;1.4696034;-0.0912634;6.6203615
0.4152211;-35.2251352;-4.3999904;1.4336879;-0.0860060;6.8197072
0.4152211;-35.1956211;-4.2108129;1.3998117;-0.0812250;7.0175420
0.4152211;-35.1592948;-4.0195094;1.3677751;-0.0769010;7.2121378
0.4152211;-35.1163518;-3.8263864;1.3373914;-0.0730097;7.4018392
0.4152211;-35.0669873;-3.6317503;1.3084870;-0.0695251;7.5850653
0.4152211;-35.0113968;-3.4359076;1.2809011;-0.0664194;7.7603718
0.4152211;-34.9497755;-3.2391645;1.2544846;-0.0636631;7.9265851
0.4152211;-34.8823189;-3.0418276;1.2290996;-0.0612251;8.0000000
0.4152211;-34.8092223;-2.8442031;1.2046180;-0.0590739;8.0000000
0.4152211;-34.7306810;-2.6465976;1.1809207;-0.0571806;8.0000000
0.4152211;-34.6468905;-2.4493174;1.1579006;-0.0555193;8.0000000
0.4152211;-34.5580412;-2.2526571;1.1354692;-0.0540669;8.0000000
0.4152211;-34.4642929;-2.0568339;1.1135557;-0.0528022;8.0000000
0.4152211;-34.3657927;-1.8620341;1.0921042;-0.0517065;8.0000000
0.4152211;-34.2626877;-1.6684440;1.0710613;-0.0507627;8.0000000
0.4152211;-34.1551251;-1.4762500;1.0503731;-0.0499567;8.0000000
0.4152211;-34.0432521;-1.2856382;1.0299875;-0.0492787;8.0000000
0.4152211;-33.9272158;-1.0967949;1.0098536;-0.0487232;8.0000000
0.4152211;-33.8071634;-0.9099064;0.9899218;-0.0482880;8.0000000
0.4152211;-33.6832420;-0.7251590;0.9701432;-0.0479721;8.0000000
0.4152211;-33.5555988;-0.5427390;0.9504697;-0.0477740;8.0000000
0.4152211;-33.4243810;-0.3628325;0.9308535;-0.0476934;8.0000000
0.4152211;-33.2897357;-0.1856259;0.9112469;-0.0477301;8.0000000
0.4152211;-33.1518101;-0.0113054;0.8916022;-0.0478848;8.0000000
0.4152211;-33.0107513;0.1599427;0.8718712;-0.0481587;8.0000000
0.4152211;-32.8667064;0.3279321;0.8520052;-0.0485538;8.0000000
0.4152211;-32.7198227;0.4924766;0.8319545;-0.0490726;8.0000000
0.4152211;-32.5702474;0.6533899;0.8116682;-0.0497182;8.0000000
0.4152211;-32.4181274;0.8104857;0.7910941;-0.0504946;8.0000000
0.4152211;-32.2636101;0.9635777;0.7701780;-0.0513959;8.0000000
0.4152211;-32.1068426;1.1124798;0.7488640;-0.0523859;8.0000000
0.4152211;-31.9479720;1.2570056;0.7270937;-0.0534148;8.0000000
0.4152211;-31.7871454;1.3969688;0.7048063;-0.0544240;8.0000000
0.4152211;-31.6245101;1.5321832;0.6819381;-0.0553575;8.0000000
0.4152211;-31.4602133;1.6624626;0.6584644;-0.0561870;8.0000000
0.4152211;-31.2944019;1.7876207;0.6344881;-0.0568892;8.0000000
0.4152211;-31.1271945;1.9075380;0.6101649;-0.0574404;8.0000000
0.4152211;-30.9586311;2.0222777;0.5856882;-0.0578165;8.0000000
0.4152211;-30.7887384;2.1319339;0.5612381;-0.0579930;8.0000000
0.4152211;-30.6175431;2.2366006;0.5368778;-0.0579552;8.0000000
0.4152211;-30.4450717;2.3363720;0.5126480;-0.0577196;8.0000000
0.4152211;-30.2713511;2.4313423;0.4885890;-0.0573159;8.0000000
0.4152211;-30.0964078;2.5216055;0.4647401;-0.0567834;8.0000000
0.4152211;-29.9202686;2.6072557;0.4411390;-0.0561589;8.0000000
0.4152211;-29.7429601;2.6883871;0.4178223;-0.0554512;8.0000000
0.4152211;-29.5645091;2.7650939;0.3948241;-0.0546649;8.0000000
0.4152211;-29.3849420;2.8374700;0.3721771;-0.0538045;8.0000000
0.4152211;-29.2042858;2.9056096;0.3499113;-0.0528754;8.0000000
0.4152211;-29.0225670;2.9696070;0.3280547;-0.0518827;8.0000000
0.4152211;-28.8398123;3.0295560;0.3066326;-0.0508322;8.0000000
0.4152211;-28.6560483;3.0855510;0.2856680;-0.0497294;8.0000000
0.4152211;-28.4713018;3.1376860;0.2651812;-0.0485801;8.0000000
0.4152211;-28.2855995;3.1860551;0.2451904;-0.0473897;8.0000000
0.4152211;-28.0989680;3.2307524;0.2257110;-0.0461640;8.0000000
0.4152211;-27.9114339;3.2718721;0.2067562;-0.0449080;8.0000000
0.4152211;-27.7230240;3.3095083;0.1883371;-0.0436271;8.0000000
0.4152211;-27.5337650;3.3437551;0.1704624;-0.0423259;8.0000000
0.4152211;-27.3436835;3.3747066;0.1531391;-0.0410090;8.0000000
0.4152211;-27.1528061;3.4024569;0.1363722;-0.0396806;8.0000000
0.4152211;-26.9611597;3.4271002;0.1201650;-0.0383446;8.0000000
0.4152211;-26.7687707;3.4487306;0.1045192;-0.0370046;8.0000000
0.4152211;-26.5756660;3.4674422;0.0894353;-0.0356637;8.0000000
0.4152211;-26.3818722;3.4833290;0.0749125;-0.0343248;8.0000000
0.4152211;-26.1874160;3.4964853;0.0609487;-0.0329903;8.0000000
0.4152211;-25.9923240;3.5070052;0.0475412;-0.0316625;8.0000000
0.4152211;-25.7966229;3.5149827;0.0346861;-0.0303432;8.0000000
0.4152211;-25.6003394;3.5205120;0.0223792;-0.0290340;8.0000000
0.4152211;-25.4035002;3.5236872;0.0106155;-0.0277362;8.0000000
0.4152211;-25.2061320;3.5246025;6.2825749;-0.0264509;8.0000000
0.4152211;-25.0082614;3.5233519;6.2718810;-0.0251788;8.0000000
0.4152211;-24.8099151;3.5200295;6.2617132;-0.0239204;8.0000000
0.4152211;-24.6111197;3.5147295;6.2520653;-0.0226763;8.0000000
0.4152211;-24.4119020;3.5075461;6.2429311;-0.0214465;8.0000000
0.4152211;-24.2122887;3.4985732;6.2343044;-0.0202311;8.0000000
0.4152211;-24.0123063;3.4879051;6.2261790;-0.0190299;8.0000000
0.4152211;-23.8119817;3.4756358;6.2185487;-0.0178426;8.0000000
0.4152211;-23.6113414;3.4618595;6.2114077;-0.0166689;8.0000000
0.4152211;-23.4104121;3.4466703;6.2047504;-0.0155083;8.0000000
0.4152211;-23.2092206;3.4301623;6.1985711;-0.0143600;8.0000000
0.4152211;-23.0077934;3.4124297;6.1928649;-0.0132236;8.0000000
0.4152211;-22.8061573;3.3935665;6.1876268;-0.0120980;8.0000000
0.4152211;-22.6043389;3.3736668;6.1828524;-0.0109827;8.0000000
0.4152211;-22.4023650;3.3528249;6.1785375;-0.0098765;8.0000000
0.4152211;-22.2002621;3.3311347;6.1746785;-0.0087806;8.0000000
0.4152211;-21.9980570;3.3086905;6.1712720;-0.0077120;8.0000000
0.4152211;-21.7957764;3.2855863;6.1683151;-0.0066956;8.0000000
0.4152211;-21.5934469;3.2619163;6.1658055;-0.0057563;8.0000000
0.4152211;-21.3910951;3.2377746;6.1637411;-0.0049173;8.0000000
0.4152211;-21.1887479;3.2132552;6.1621123;-0.0041856;8.0000000
0.4152211;-20.9864317;3.1884524;6.1608431;-0.0035604;8.0000000
0.4152211;-20.7841714;3.1634533;6.1598254;-0.0030411;8.0000000
0.4152211;-20.5819745;3.1382881;6.1589509;-0.0026270;8.0000000
0.4152211;-20.3798404;3.1129592;6.1581198;-0.0023177;8.0000000
0.4152211;-20.1777685;3.0874685;6.1572991;-0.0021109;8.0000000
0.4152211;-19.9757579;3.0618182;6.1564885;-0.0019882;8.0000000
0.4152211;-19.7738081;3.0360103;6.1556880;-0.0019236;8.0000000
0.4152211;-19.5719183;3.0100468;6.1548977;-0.0018911;8.0000000
0.4152211;-19.3700878;2.9839298;6.1541175;-0.0018665;8.0000000
0.4152211;-19.1683159;2.9576614;6.1533476;-0.0018420;8.0000000
0.4152211;-18.9666020;2.9312436;6.1525878;-0.0018174;8.0000000
0.4152211;-18.7649453;2.9046785;6.1518382;-0.0017929;8.0000000
0.4152211;-18.5633452;2.8779681;6.1510988;-0.0017683;8.0000000
0.4152211;-18.3618009;2.8511145;6.1503697;-0.0017436;8.0000000
0.4152211;-18.1603117;2.8241198;6.1496508;-0.0017190;8.0000000
0.4152211;-17.9588770;2.7969860;6.1489421;-0.0016943;8.0000000
0.4152211;-17.7574961;2.7697152;6.1482437;-0.0016696;8.0000000
0.4152211;-17.5561682;2.7423094;6.1475555;-0.0016449;8.0000000
0.4152211;-17.3548926;2.7147707;6.1468776;-0.0016201;8.0000000
0.4152211;-17.1536687;2.6871012;6.1462100;-0.0015953;8.0000000
0.4152211;-16.9524958;2.6593028;6.1455527;-0.0015705;8.0000000
0.4152211;-16.7513732;2.6313777;6.1449057;-0.0015457;8.0000000
0.4152211;-16.5503001;2.6033280;6.1442690;-0.0015209;8.0000000
0.4152211;-16.3492758;2.5751556;6.1436427;-0.0014960;8.0000000
0.4152211;-16.1482998;2.5468627;6.1430266;-0.0014711;8.0000000
0.4152211;-15.9473712;2.5184513;6.1424209;-0.0014462;8.0000000
0.4152211;-15.7464895;2.4899234;6.1418256;-0.0014213;8.0000000
0.4152211;-15.5456538;2.4612811;6.1412406;-0.0013963;8.0000000
0.4152211;-15.3448635;2.4325266;6.1406660;-0.0013713;8.0000000
0.4152211;-15.1441178;2.4036617;6.1401017;-0.0013463;8.0000000
0.4152211;-14.9434162;2.3746887;6.1395479;-0.0013213;8.0000000
0.4152211;-14.7427579;2.3456094;6.1390044;-0.0012963;8.0000000
0.4152211;-14.5421422;2.3164262;6.1384713;-0.0012713;8.0000000
0.4152211;-14.3415683;2.2871408;6.1379486;-0.0012462;8.0000000
0.4152211;-14.1410357;2.2577555;6.1374363;-0.0012211;8.0000000
0.4152211;-13.9405436;2.2282723;6.1369345;-0.0011960;8.0000000
0.4152211;-13.7400913;2.1986932;6.1364431;-0.0011709;8.0000000
0.4152211;-13.5396781;2.1690204;6.1359621;-0.0011458;8.0000000
0.4152211;-13.3393034;2.1392557;6.1354915;-0.0011206;8.0000000
0.4152211;-13.1389663;2.1094014;6.1350314;-0.0010954;8.0000000
0.4152211;-12.9386663;2.0794595;6.1345818;-0.0010703;8.0000000
0.4152211;-12.7384026;2.0494320;6.1341426;-0.0010451;8.0000000
0.4152211;-12.5381745;2.0193210;6.1337139;-0.0010198;8.0000000
0.4152211;-12.3379814;1.9891286;6.1332956;-0.0009946;8.0000000
0.4152211;-12.1378225;1.9588567;6.1328878;-0.0009694;8.0000000
0.4152211;-11.9376971;1.9285076;6.1324906;-0.0009441;8.0000000
0.4152211;-11.7376046;1.8980831;6.1321038;-0.0009189;8.0000000
0.4152211;-11.5375443;1.8675855;6.1317274;-0.0008936;8.0000000
0.4152211;-11.3375153;1.8370167;6.1313616;-0.0008683;8.0000000
0.4152211;-11.1375172;1.8063787;6.1310063;-0.0008430;8.0000000
0.4152211;-10.9375491;1.7756738;6.1306616;-0.0008177;8.0000000
0.4152211;-10.7376103;1.7449038;6.1303273;-0.0007923;8.0000000
0.4152211;-10.5377002;1.7140710;6.1300035;-0.0007670;8.0000000
0.4152211;-10.3378181;1.6831773;6.1296903;-0.0007416;8.0000000
0.4152211;-10.1379632;1.6522247;6.1293876;-0.0007163;8.0000000
0.4152211;-9.9381349;1.6212154;6.1290955;-0.0006909;8.0000000
0.4152211;-9.7383325;1.5901515;6.1288138;-0.0006655;8.0000000
0.4152211;-9.5385552;1.5590349;6.1285428;-0.0006401;8.0000000
0.4152211;-9.3388025;1.5278677;6.1282822;-0.0006147;8.0000000
0.4152211;-9.1390735;1.4966520;6.1280322;-0.0005893;8.0000000
0.4152211;-8.9393676;1.4653899;6.1277928;-0.0005639;8.0000000
0.4152211;-8.7396841;1.4340833;6.1275640;-0.0005384;8.0000000
0.4152211;-8.5400222;1.4027344;6.1273456;-0.0005130;8.0000000
0.4152211;-8.3403814;1.3713453;6.1271379;-0.0004875;8.0000000
0.4152211;-8.1407609;1.3399179;6.1269407;-0.0004621;8.0000000
0.4152211;-7.9411599;1.3084543;6.1267542;-0.0004366;8.0000000
0.4152211;-7.7415779;1.2769567;6.1265781;-0.0004111;8.0000000
0.4152211;-7.5420141;1.2454270;6.1264127;-0.0003857;8.0000000
0.4152211;-7.3424678;1.2138673;6.1262578;-0.0003602;8.0000000
0.4152211;-7.1429383;1.1822796;6.1261136;-0.0003347;8.0000000
0.4152211;-6.9434249;1.1506661;6.1259799;-0.0003092;8.0000000
0.4152211;-6.7439269;1.1190288;6.1258568;-0.0002837;8.0000000
0.4152211;-6.5444436;1.0873698;6.1257443;-0.0002582;8.0000000
0.4152211;-6.3449744;1.0556910;6.1256424;-0.0002326;8.0000000
0.4152211;-6.1455185;1.0239946;6.1255511;-0.0002071;8.0000000
0.4152211;-5.9460753;0.9922826;6.1254704;-0.0001816;8.0000000
0.4152211;-5.7466439;0.9605571;6.1254003;-0.0001561;8.0000000
0.4152211;-5.5472238;0.9288201;6.1253408;-0.0001305;8.0000000
0.4152211;-5.3478143;0.8970738;6.1252919;-0.0001050;8.0000000
0.4152211;-5.1484146;0.8653200;6.1252536;-0.0000794;8.0000000
0.4152211;-4.9490240;0.8335610;6.1252259;-0.0000539;8.0000000
0.4152211;-4.7496419;0.8017988;6.1252088;-0.0000283;8.0000000
0.4152211;-4.5502675;0.7700354;6.1252023;-0.0000028;8.0000000
0.4152211;-4.3509002;0.7382728;6.1252065;0.0000228;8.0000000
0.4152211;-4.1515392;0.7065133;6.1252212;0.0000483;8.0000000
0.4152211;-3.9521839;0.6747587;6.1252466;0.0000739;8.0000000
0.4152211;-3.7528336;0.6430112;6.1252826;0.0000995;8.0000000
0.4152211;-3.5534875;0.6112728;6.1253292;0.0001250;8.0000000
0.4152211;-3.3541450;0.5795456;6.1253864;0.0001506;8.0000000
0.4152211;-3.1548054;0.5478316;6.1254543;0.0001762;8.0000000
0.4152211;-2.9554680;0.5161329;6.1255327;0.0002017;8.0000000
0.4152211;-2.7561320;0.4844516;6.1256218;0.0002273;8.0000000
0.4152211;-2.5567968;0.4527897;6.1257215;0.0002529;8.0000000
0.4152211;-2.3574617;0.4211492;6.1258318;0.0002784;8.0000000
0.4152211;-2.1581260;0.3895323;6.1259527;0.0003040;8.0000000
0.4152211;-1.9587890;0.3579410;6.1260842;0.0003296;8.0000000
0.4152211;-1.7594500;0.3263773;6.1262264;0.0003551;8.0000000
0.4152211;-1.5601083;0.2948433;6.1263792;0.0003807;8.0000000
0.4152211;-1.3607631;0.2633411;6.1265426;0.0004063;8.0000000
0.4152211;-1.1614139;0.2318727;6.1267166;0.0004318;8.0000000
0.4152211;-0.9620599;0.2004402;6.1269012;0.0004574;8.0000000
0.4152211;-0.7627004;0.1690456;6.1270964;0.0004830;8.0000000
0.4152211;-0.5633347;0.1376910;6.1273022;0.0005085;8.0000000
0.4152211;-0.3639621;0.1063785;6.1275187;0.0005339;8.0000000
0.4152211;-0.1645819;0.0751101;6.1277458;0.0005586;8.0000000
0.4152211;0.0348065;0.0438878;6.1279834;0.0005818;8.0000000
0.4152211;0.2342039;0.0127138;6.1282317;0.0006026;8.0000000
0.4152211;0.4336110;-0.0184099;6.1284906;0.0006206;8.0000000
0.4152211;0.6330285;-0.0494813;6.1287596;0.0006356;8.0000000
