# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
4.398656613086380784e-01;-3.799740214304828356e+01;-3.178564853486911979e+00;1.656863184119037768e+00;-9.130805753189183524e-05;8.000000000000000000e+00
4.398656613086380784e-01;-3.819817926628526550e+01;-3.195884412806927699e+00;1.656820213045463674e+00;-1.041401718232950286e-04;8.000000000000000000e+00
4.398656613086380784e-01;-3.839892760166418384e+01;-3.213192227684847690e+00;1.656771596885015185e+00;-1.169802847580825599e-04;8.000000000000000000e+00
4.398656613086380784e-01;-3.859964575384189800e+01;-3.230487038777125619e+00;1.656717331994094877e+00;-1.298289739931095179e-04;8.000000000000000000e+00
4.398656613086380784e-01;-3.880033232747523897e+01;-3.247767586740214707e+00;1.656657414474882017e+00;-1.426868181599006910e-04;8.000000000000000000e+00
4.398656613086380784e-01;-3.900098592722106616e+01;-3.265032612230572173e+00;1.656591840174924002e+00;-1.555543969169478988e-04;8.000000000000000000e+00
4.398656613086380784e-01;-3.920160515773623899e+01;-3.282280855904650796e+00;1.656520604686653186e+00;-1.684322910001901611e-04;8.000000000000000000e+00
4.398656613086380784e-01;-3.940218862367758135e+01;-3.299511058418904241e+00;1.656443703346901941e+00;-1.813210822797531817e-04;8.000000000000000000e+00
4.398656613086380784e-01;-3.960273492970195264e+01;-3.316721960429788396e+00;1.656361131236405271e+00;-1.942213538128526962e-04;8.000000000000000000e+00
4.398656613086380784e-01;-3.980324268046621228e+01;-3.333912302593757371e+00;1.656272883179254585e+00;-2.071336898934667057e-04;8.000000000000000000e+00
4.398656613086380784e-01;-4.000371048062720547e+01;-3.351080825567267052e+00;1.656178953742344362e+00;-2.200586761131136018e-04;8.000000000000000000e+00
4.398656613086380784e-01;-4.020413693484177031e+01;-3.368226270006769774e+00;1.656079337234798388e+00;-2.329968994093130211e-04;8.000000000000000000e+00
4.398656613086380784e-01;-4.040452064776676622e+01;-3.385347376568720534e+00;1.655974027707353358e+00;-2.459489481205082758e-04;8.000000000000000000e+00
4.398656613086380784e-01;-4.060486022405903839e+01;-3.402442885909574777e+00;1.655863018951743371e+00;-2.589154120426038369e-04;8.000000000000000000e+00
4.398656613086380784e-01;-4.080515426837543203e+01;-3.419511538685785279e+00;1.655746304500039123e+00;-2.718968824824746148e-04;8.000000000000000000e+00
4.398656613086380784e-01;-4.100540138537280654e+01;-3.436552075553808816e+00;1.655623877623972007e+00;-2.848939523114743457e-04;8.000000000000000000e+00
4.398656613086380784e-01;-4.120560017970800715e+01;-3.453563237170099498e+00;1.655495731334237774e+00;-2.979072160227815643e-04;8.000000000000000000e+00
4.398656613086380784e-01;-4.140574925603785772e+01;-3.470543764191108771e+00;1.655361858379770013e+00;-3.109372697849079633e-04;8.000000000000000000e+00
4.398656613086380784e-01;-4.160584721901926031e+01;-3.487492397273294742e+00;1.655222251246994070e+00;-3.239847114974288246e-04;8.000000000000000000e+00
4.398656613086380784e-01;-4.180589267330903169e+01;-3.504407877073111077e+00;1.655076902159045460e+00;-3.370501408477223539e-04;8.000000000000000000e+00
4.398656613086380784e-01;-4.200588422356399576e+01;-3.521288944247010999e+00;1.654925803074981161e+00;-3.501341593648827190e-04;8.000000000000000000e+00
4.398656613086380784e-01;-4.220582047444104035e+01;-3.538134339451449950e+00;1.654768945688953607e+00;-3.632373704776708178e-04;8.000000000000000000e+00
4.398656613086380784e-01;-4.240570003059701065e+01;-3.554942803342882485e+00;1.654606321429358928e+00;-3.763603795702447638e-04;8.000000000000000000e+00
4.398656613086380784e-01;-4.260552149668874478e+01;-3.571713076577763157e+00;1.654437921457976302e+00;-3.895037940391009919e-04;8.000000000000000000e+00
4.398656613086380784e-01;-4.280528347737309502e+01;-3.588443899812546078e+00;1.654263736669057572e+00;-4.026682233494103245e-04;8.000000000000000000e+00
4.398656613086380784e-01;-4.300498457730689950e+01;-3.605134013703686247e+00;1.654083757688414202e+00;-4.158542790921613348e-04;8.000000000000000000e+00
4.398656613086380784e-01;-4.320462340114703181e+01;-3.621782158907637772e+00;1.653897974872466037e+00;-4.290625750435249700e-04;8.000000000000000000e+00
4.398656613086380784e-01;-4.340419855355031586e+01;-3.638387076080855209e+00;1.653706378307269631e+00;-4.422937272185653839e-04;8.000000000000000000e+00
4.398656613086380784e-01;-4.360370863917360396e+01;-3.654947505879791780e+00;1.653508957807521718e+00;-4.555483539348448210e-04;8.000000000000000000e+00
4.398656613086380784e-01;-4.380315226267377682e+01;-3.671462188960905593e+00;1.653305702915529807e+00;-4.688270758653267185e-04;8.000000000000000000e+00
4.398656613086380784e-01;-4.400252802870762991e+01;-3.687929865980646760e+00;1.653096602900172130e+00;-4.821305161001635214e-04;8.000000000000000000e+00
4.398656613086380784e-01;-4.420183454193207240e+01;-3.704349277595474277e+00;1.652881646755810507e+00;-4.954593002054551816e-04;8.000000000000000000e+00
4.398656613086380784e-01;-4.440107040700389973e+01;-3.720719164461838702e+00;1.652660823201202334e+00;-5.088140562807969827e-04;8.000000000000000000e+00
4.398656613086380784e-01;-4.460023422857998554e+01;-3.737038267236195033e+00;1.652434120678360152e+00;-5.221954150212684744e-04;8.000000000000000000e+00
4.398656613086380784e-01;-4.479932461131718924e+01;-3.753305326575000933e+00;1.652201527351408572e+00;-5.356040097743754993e-04;8.000000000000000000e+00
4.398656613086380784e-01;-4.499834015987232760e+01;-3.769519083134706960e+00;1.651963031105399438e+00;-5.490404766036548591e-04;8.000000000000000000e+00
4.398656613086380784e-01;-4.519727947890228847e+01;-3.785678277571770778e+00;1.651718619545102129e+00;-5.625054543454141923e-04;8.000000000000000000e+00
4.398656613086380784e-01;-4.539614117306389574e+01;-3.801781650542645608e+00;1.651468279993778765e+00;-5.757122922745320842e-04;8.000000000000000000e+00
4.398656613086380784e-01;-4.559492384701400169e+01;-3.817827942703785560e+00;1.651211999491914995e+00;-5.814506852790628363e-04;8.000000000000000000e+00
4.398656613086380784e-01;-4.579362610540945155e+01;-3.833815894711645633e+00;1.650949764795940133e+00;-5.653859345968443141e-04;8.000000000000000000e+00
4.398656613086380784e-01;-4.599224655290711894e+01;-3.849744247222680826e+00;1.650681562376907330e+00;-5.128424548848323911e-04;8.000000000000000000e+00
4.398656613086380784e-01;-4.619078379416382774e+01;-3.865611740893344805e+00;1.650407378419156856e+00;-4.094673559937163864e-04;8.000000000000000000e+00
4.398656613086380784e-01;-4.638923643383641604e+01;-3.881417116380090349e+00;1.650128462519553807e+00;-2.479356110088001049e-04;8.000000000000000000e+00
4.398656613086380784e-01;-4.658760307658177169e+01;-3.897159114339376451e+00;1.649876518776373757e+00;-2.815321194386291809e-05;8.000000000000000000e+00
4.398656613086380784e-01;-4.678588374964977703e+01;-3.912837597778798138e+00;1.649714588771248103e+00;2.495227985747564122e-04;8.000000000000000000e+00
4.398656613086380784e-01;-4.698411273089303819e+01;-3.928479451631084807e+00;1.649707213249748783e+00;5.846090332535191190e-04;8.000000000000000000e+00
4.398656613086380784e-01;-4.718235942153011564e+01;-3.944139271318408912e+00;1.649917513251817347e+00;9.764980843776266449e-04;8.000000000000000000e+00
4.398656613086380784e-01;-4.738069481995989918e+01;-3.959872912354283514e+00;1.650377696378795278e+00;1.424174143180630169e-03;8.000000000000000000e+00
4.398656613086380784e-01;-4.757918992458130703e+01;-3.975736230252220338e+00;1.651088163180018498e+00;1.919580114061366196e-03;8.000000000000000000e+00
4.398656613086380784e-01;-4.777791573379320766e+01;-3.991785080525732887e+00;1.652047329904006823e+00;2.447420897499844473e-03;8.000000000000000000e+00
4.398656613086380784e-01;-4.797694324599449089e+01;-4.008075318688332445e+00;1.653253056767097995e+00;2.991951434348623547e-03;8.000000000000000000e+00
4.398656613086380784e-01;-4.817634345958408915e+01;-4.024662800253532957e+00;1.654702658175670749e+00;3.537645308064311326e-03;8.000000000000000000e+00
4.398656613086380784e-01;-4.837618737296087090e+01;-4.041603380734845707e+00;1.656392915532642007e+00;4.075905381127939431e-03;8.000000000000000000e+00
4.398656613086380784e-01;-4.857654598452374728e+01;-4.058952915645783754e+00;1.658320092539439017e+00;4.605272828496136811e-03;8.000000000000000000e+00
4.398656613086380784e-01;-4.877749029267162939e+01;-4.076767260499861933e+00;1.660479952887041755e+00;5.124653414895835417e-03;8.000000000000000000e+00
4.398656613086380784e-01;-4.897909129580339282e+01;-4.095102270810589751e+00;1.662867780212479829e+00;5.632999358236341278e-03;8.000000000000000000e+00
4.398656613086380784e-01;-4.918141999231794870e+01;-4.114013802091481153e+00;1.665478400180888663e+00;6.129313852087151654e-03;8.000000000000000000e+00
4.398656613086380784e-01;-4.938454738061418681e+01;-4.133557709856049200e+00;1.668306204537808313e+00;6.605486010552895186e-03;8.000000000000000000e+00
4.398656613086380784e-01;-4.958854445909100406e+01;-4.153789849617806063e+00;1.671345176962150347e+00;6.955393415184426588e-03;8.000000000000000000e+00
4.398656613086380784e-01;-4.979348222614730446e+01;-4.174766076890263022e+00;1.674588920537214420e+00;7.005385114179741440e-03;8.000000000000000000e+00
4.398656613086380784e-01;-4.999943168018196360e+01;-4.196542247186933139e+00;1.678030686645715974e+00;6.584772082778353637e-03;8.000000000000000000e+00
4.398656613086380784e-01;-5.020646381959389970e+01;-4.219174216021329471e+00;1.681663405084836249e+00;5.530845917682078276e-03;8.000000000000000000e+00
4.398656613086380784e-01;-5.041464964278202388e+01;-4.242717838906967742e+00;1.685448180255610495e+00;3.773863784816212583e-03;8.000000000000000000e+00
4.398656613086380784e-01;-5.062406014814519040e+01;-4.267228971357353906e+00;1.688914479781757905e+00;1.307681308642496751e-03;8.000000000000000000e+00
4.398656613086380784e-01;-5.083474931373613970e+01;-4.292734817229154842e+00;1.691294236446745813e+00;-1.879830646428194913e-03;8.000000000000000000e+00
4.398656613086380784e-01;-5.104653552925780247e+01;-4.318865996404185559e+00;1.691831931480059836e+00;-5.808267276123059951e-03;4.601929554952083556e+00
4.398656613086380784e-01;-5.125906511948989674e+01;-4.344963478655084366e+00;1.689806692152663103e+00;-1.050454559860774378e-02;4.601929554952083556e+00
4.398656613086380784e-01;-5.147198048806362891e+01;-4.370361632983917666e+00;1.684906135431777585e+00;-1.599551389204984311e-02;4.601929554952083556e+00
4.398656613086380784e-01;-5.168492403861022666e+01;-4.394394828392750973e+00;1.677097217998220202e+00;-2.221665358724120992e-02;4.601929554952083556e+00
4.398656613086380784e-01;-5.189753817476088216e+01;-4.416397433883649803e+00;1.666320191032820475e+00;-2.904185068115481758e-02;4.601929554952083556e+00
4.398656613086380784e-01;-5.210946530014680889e+01;-4.435703818458681447e+00;1.652482113381023687e+00;-3.635268212051972342e-02;4.601929554952083556e+00
4.398656613086380784e-01;-5.232034781839926296e+01;-4.451648351119916747e+00;1.635457516120052190e+00;-4.404150572013466880e-02;4.601929554952083556e+00
4.398656613086380784e-01;-5.252982813314943655e+01;-4.463565400869418553e+00;1.615089407294629353e+00;-5.209351384036402938e-02;4.601929554952083556e+00
4.398656613086380784e-01;-5.273754864802854314e+01;-4.470789336709255046e+00;1.591191049559588677e+00;-6.055313470455844088e-02;4.601929554952083556e+00
4.398656613086380784e-01;-5.294315176666779621e+01;-4.472654527641491740e+00;1.563549107891815115e+00;-6.944866037686758808e-02;4.601929554952083556e+00
4.398656613086380784e-01;-5.314627989269840924e+01;-4.468495342668196812e+00;1.531928965867206394e+00;-7.878331529571271086e-02;4.601929554952083556e+00
4.398656613086380784e-01;-5.334657542975161704e+01;-4.457646150791436668e+00;1.496083231766508259e+00;-8.852650703609826754e-02;4.601929554952083556e+00
4.398656613086380784e-01;-5.354368078145863308e+01;-4.439441321013277708e+00;1.455764656278950131e+00;-9.857760139564716861e-02;4.601929554952083556e+00
4.398656613086380784e-01;-5.373723835145065664e+01;-4.413215222335788113e+00;1.410744771586899926e+00;-1.085655824670061359e-01;4.601929554952083556e+00
4.398656613086380784e-01;-5.392689054335891541e+01;-4.378302223761033396e+00;1.360839381796117298e+00;-1.179934812981131842e-01;4.601929554952083556e+00
4.398656613086380784e-01;-5.411227976081462998e+01;-4.334036694291080849e+00;1.305941362554662533e+00;-1.263886898287619465e-01;4.601929554952083556e+00
4.398656613086380784e-01;-5.429304840744900673e+01;-4.279753002927996874e+00;1.246059810512274879e+00;-1.333572907775140148e-01;4.601929554952083556e+00
4.398656613086380784e-01;-5.446883888689326625e+01;-4.214785518673846987e+00;1.181480389013466414e+00;-1.387608448296975550e-01;4.601929554952083556e+00
4.398656613086380784e-01;-5.463929360277863623e+01;-4.138468610530702918e+00;1.113648332287510367e+00;-1.425862213805249579e-01;4.601929554952083556e+00
4.398656613086380784e-01;-5.480405802339014798e+01;-4.050230861272982708e+00;1.044536301078777818e+00;-1.448406225817000237e-01;4.601929554952083556e+00
4.398656613086380784e-01;-5.496280358944745359e+01;-3.950299299826105504e+00;9.759885195325912477e-01;-1.455552269091952566e-01;4.601929554952083556e+00
4.398656613086380784e-01;-5.511521482311485443e+01;-3.839303105672583261e+00;9.094903027847043298e-01;-1.447916965848295157e-01;4.601929554952083556e+00
4.398656613086380784e-01;-5.526097634626156463e+01;-3.717874523431000000e+00;8.454033485313390273e-01;-1.426768226950428653e-01;4.601929554952083556e+00
4.398656613086380784e-01;-5.539977278075678413e+01;-3.586645797719934414e+00;7.835569459764459843e-01;-1.396019541977234213e-01;4.601929554952083556e+00
4.398656613086380784e-01;-5.553128874846973417e+01;-3.446249173157955870e+00;7.237352194335646693e-01;-1.360783558330158072e-01;4.601929554952083556e+00
4.398656613086380784e-01;-5.565520887126968574e+01;-3.297316894363647499e+00;6.656939011412328355e-01;-1.325874524605967775e-01;4.601929554952083556e+00
4.398656613086380784e-01;-5.577121777102579614e+01;-3.140481205955591104e+00;6.091708568094085230e-01;-1.295279613368415517e-01;4.601929554952083556e+00
4.398656613086380784e-01;-5.587900006960730792e+01;-2.976374352552352054e+00;5.538940393317539623e-01;-1.270416585210823457e-01;4.601929554952083556e+00
4.398656613086380784e-01;-5.597824038888347076e+01;-2.805628578772520587e+00;4.995872732559032414e-01;-1.251474101932024963e-01;4.601929554952083556e+00
4.398656613086380784e-01;-5.606862335072346326e+01;-2.628876129234662073e+00;4.459743412959524811e-01;-1.238515035361711786e-01;4.601929554952083556e+00
4.398656613086380784e-01;-5.614983357699656352e+01;-2.446749248557360534e+00;3.927818449545026347e-01;-1.231508899207046648e-01;4.601929554952083556e+00
4.398656613086380784e-01;-5.622155568957192173e+01;-2.259880181359198659e+00;3.397412790708009833e-01;-1.230348191122188212e-01;4.601929554952083556e+00
4.398656613086380784e-01;-5.628347431031881598e+01;-2.068901172258740928e+00;2.865907171401103071e-01;-1.234517042810105991e-01;4.601929554952083556e+00
4.398656613086380784e-01;-5.633527406110642488e+01;-1.874444465874578025e+00;2.330764625194738926e-01;-1.242311241191630528e-01;4.601929554952083556e+00
4.398656613086380784e-01;-5.637663956380402652e+01;-1.677142306825275098e+00;1.789549843634861137e-01;-1.251965891218952964e-01;4.601929554952083556e+00
4.398656613086380784e-01;-5.640725544028077820e+01;-1.477626939729415056e+00;1.239954247840444612e-01;-1.261996947454580575e-01;4.601929554952083556e+00
4.398656613086380784e-01;-5.642680631240595801e+01;-1.276530609205582589e+00;6.798293608155270284e-02;-1.271526032091832570e-01;4.601929554952083556e+00
4.398656613086380784e-01;-5.643497680204873745e+01;-1.074485559872340845e+00;1.087238389929456872e-02;-1.280937443114494867e-01;4.601929554952083556e+00
4.398656613086380784e-01;-5.643145153636148592e+01;-8.721240396247218474e-01;-4.686278240201624534e-02;-1.290925141142549026e-01;4.601929554952083556e+00
4.398656613086380784e-01;-5.641603495720924144e+01;-6.701526021293221502e-01;-1.047224633809387129e-01;-1.302255580276145963e-01;4.601929554952083556e+00
4.398656613086380784e-01;-5.638896097293506671e+01;-4.695441442864041193e-01;-1.623272769070971400e-01;-1.315782872262155623e-01;4.601929554952083556e+00
4.398656613086380784e-01;-5.635055967976077795e+01;-2.713312160587090238e-01;-2.195593599064296075e-01;-1.332461546975757805e-01;4.601929554952083556e+00
4.398656613086380784e-01;-5.630116117390808483e+01;-7.654636740895713609e-02;-2.768496783704492703e-01;-1.353691971516813308e-01;4.601929554952083556e+00
4.398656613086380784e-01;-5.624109555159881069e+01;1.137778517001029194e-01;-3.347571783891449826e-01;-1.382093418433629761e-01;4.601929554952083556e+00
4.398656613086380784e-01;-5.617069290905468648e+01;2.986088913057495242e-01;-3.938625276475478110e-01;-1.420340291392541143e-01;4.601929554952083556e+00
