# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
3.975624104880740028e-01;-6.788018901001413496e+01;5.382418599601793119e+01;-1.580451028815988312e+00;-2.398947438022073272e-03;8.000000000000000000e+00
3.975624104880740028e-01;-6.766862941776584250e+01;5.382195596868062637e+01;-1.580895960874686201e+00;-1.705179677397341588e-03;8.000000000000000000e+00
3.975624104880740028e-01;-6.745757620418523004e+01;5.381973303960894839e+01;-1.581073604377321473e+00;-1.162096504250327306e-03;8.000000000000000000e+00
3.975624104880740028e-01;-6.724705279391950796e+01;5.381756289905893453e+01;-1.581083526128880923e+00;-7.698132847750626317e-04;8.000000000000000000e+00
3.975624104880740028e-01;-6.703705007793722359e+01;5.381543033828216238e+01;-1.581026109767375454e+00;-5.280935749423899079e-04;8.000000000000000000e+00
3.975624104880740028e-01;-6.682755759001801721e+01;5.381331760804092568e+01;-1.581000456633829598e+00;-4.246336912407377702e-04;8.000000000000000000e+00
3.975624104880740028e-01;-6.661856486394148646e+01;5.381120695909759633e+01;-1.581057164703155049e+00;-4.352183675138378499e-04;8.000000000000000000e+00
3.975624104880740028e-01;-6.641006143348717217e+01;5.380908064221451781e+01;-1.581198833406214144e+00;-5.350695245558705244e-04;8.000000000000000000e+00
3.975624104880740028e-01;-6.620203683243474302e+01;5.380692090815403361e+01;-1.581426034305139616e+00;-6.992585691326369795e-04;8.000000000000000000e+00
3.975624104880740028e-01;-6.599448059456369720e+01;5.380471000767844458e+01;-1.581739317840282988e+00;-9.026453835719818906e-04;8.000000000000000000e+00
3.975624104880740028e-01;-6.578738225365371761e+01;5.380243019155013684e+01;-1.582139212754629432e+00;-1.120406167535558349e-03;8.000000000000000000e+00
3.975624104880740028e-01;-6.558073134348437350e+01;5.380006371053144676e+01;-1.582626225507461015e+00;-1.339910926386796196e-03;8.000000000000000000e+00
3.975624104880740028e-01;-6.537451739783521987e+01;5.379759281538468230e+01;-1.583200839676932814e+00;-1.560596328386197607e-03;8.000000000000000000e+00
3.975624104880740028e-01;-6.516872995048591122e+01;5.379499975687220825e+01;-1.583863515351868978e+00;-1.782402404522203266e-03;8.000000000000000000e+00
3.975624104880740028e-01;-6.496335853521598835e+01;5.379226678575637521e+01;-1.584614688512463454e+00;-2.005267617619719504e-03;8.000000000000000000e+00
3.975624104880740028e-01;-6.475839268580510577e+01;5.378937615279951956e+01;-1.585454770400740898e+00;-2.229128836899698773e-03;8.000000000000000000e+00
3.975624104880740028e-01;-6.455382193603279006e+01;5.378631010876394924e+01;-1.586384146880491341e+00;-2.453921313227258767e-03;8.000000000000000000e+00
3.975624104880740028e-01;-6.434963581967870994e+01;5.378305090441205749e+01;-1.587403177787334529e+00;-2.679578655525145618e-03;8.000000000000000000e+00
3.975624104880740028e-01;-6.414582387052237777e+01;5.377958079050614515e+01;-1.588512196269155297e+00;-2.906032808321480729e-03;8.000000000000000000e+00
3.975624104880740028e-01;-6.394237562234343386e+01;5.377588201780857702e+01;-1.589711508117628513e+00;-3.133214030914746942e-03;8.000000000000000000e+00
3.975624104880740028e-01;-6.373928060892147585e+01;5.377193683708166816e+01;-1.591001391091492412e+00;-3.361050878112782116e-03;8.000000000000000000e+00
3.975624104880740028e-01;-6.353652836403605875e+01;5.376772749908776916e+01;-1.592382094231807654e+00;-3.589470182995272134e-03;8.000000000000000000e+00
3.975624104880740028e-01;-6.333410842146685837e+01;5.376323625458924482e+01;-1.593853837170762233e+00;-3.818397041848698402e-03;8.000000000000000000e+00
3.975624104880740028e-01;-6.313201031499338001e+01;5.375844535434841021e+01;-1.595416809434205829e+00;-4.047754801582603874e-03;8.000000000000000000e+00
3.975624104880740028e-01;-6.293022357839526393e+01;5.375333704912762300e+01;-1.597071169739518348e+00;-4.277465049833486556e-03;8.000000000000000000e+00
3.975624104880740028e-01;-6.272873774545210779e+01;5.374789358968920538e+01;-1.598817045289496308e+00;-4.507447608040608678e-03;8.000000000000000000e+00
3.975624104880740028e-01;-6.252754234994347371e+01;5.374209722679550794e+01;-1.600654531063757657e+00;-4.737620527819950619e-03;8.000000000000000000e+00
3.975624104880740028e-01;-6.232662692564897355e+01;5.373593021120885993e+01;-1.602583689108913134e+00;-4.967900090828376858e-03;8.000000000000000000e+00
3.975624104880740028e-01;-6.212598100634823339e+01;5.372937479369162617e+01;-1.604604547828973438e+00;-5.198200812496085212e-03;8.000000000000000000e+00
3.975624104880740028e-01;-6.192559412582077272e+01;5.372241322500612881e+01;-1.606717101277530979e+00;-5.428435449749356365e-03;8.000000000000000000e+00
3.975624104880740028e-01;-6.172545581784628865e+01;5.371502775591473267e+01;-1.608921308453505228e+00;-5.658515013206072766e-03;8.000000000000000000e+00
3.975624104880740028e-01;-6.152555561620427227e+01;5.370720063717975279e+01;-1.611217092601985978e+00;-5.888348783941219945e-03;8.000000000000000000e+00
3.975624104880740028e-01;-6.132588305467440648e+01;5.369891411956355398e+01;-1.613604340522498237e+00;-6.117844335228930439e-03;8.000000000000000000e+00
3.975624104880740028e-01;-6.112642766703617525e+01;5.369015045382841578e+01;-1.616082901886375378e+00;-6.346907559403877110e-03;8.000000000000000000e+00
3.975624104880740028e-01;-6.092717898706929702e+01;5.368089189073675271e+01;-1.618652588565330452e+00;-6.575442700219793525e-03;8.000000000000000000e+00
3.975624104880740028e-01;-6.072812654855331260e+01;5.367112068105089406e+01;-1.621313173973827348e+00;-6.803352390871504791e-03;8.000000000000000000e+00
3.975624104880740028e-01;-6.052925988526778411e+01;5.366081907553314778e+01;-1.624064392427138959e+00;-7.030537698029655676e-03;8.000000000000000000e+00
3.975624104880740028e-01;-6.033056853099235184e+01;5.364996932494587156e+01;-1.626905938517956729e+00;-7.256898171920967387e-03;8.000000000000000000e+00
3.975624104880740028e-01;-6.013204201950658501e+01;5.363855368005140889e+01;-1.629837466513588629e+00;-7.482331902881973230e-03;8.000000000000000000e+00
3.975624104880740028e-01;-5.993366988459007416e+01;5.362655439161208903e+01;-1.632858589776786218e+00;-7.706735584484902465e-03;8.000000000000000000e+00
3.975624104880740028e-01;-5.973544166002244538e+01;5.361395371039026969e+01;-1.635968880212651300e+00;-7.930004583356367598e-03;8.000000000000000000e+00
3.975624104880740028e-01;-5.953734687958326077e+01;5.360073388714828724e+01;-1.639167867744544704e+00;-8.152033015990729076e-03;8.000000000000000000e+00
3.975624104880740028e-01;-5.933937507705213221e+01;5.358687717264846384e+01;-1.642455039821451468e+00;-8.372713832474912299e-03;8.000000000000000000e+00
3.975624104880740028e-01;-5.914151578620864314e+01;5.357236581765318562e+01;-1.645829840960190360e+00;-8.591938907494751573e-03;8.000000000000000000e+00
3.975624104880740028e-01;-5.894375854083240540e+01;5.355718207292473920e+01;-1.649291672324949998e+00;-8.808545933877885703e-03;8.000000000000000000e+00
3.975624104880740028e-01;-5.874609287470298824e+01;5.354130818922548940e+01;-1.652839891347232859e+00;-9.017110898755906559e-03;8.000000000000000000e+00
3.975624104880740028e-01;-5.854850832160001062e+01;5.352472641731778680e+01;-1.656473811389294504e+00;-9.211170784145397347e-03;8.000000000000000000e+00
3.975624104880740028e-01;-5.835099441530305597e+01;5.350741900796396067e+01;-1.660192701453611530e+00;-9.384318899189173641e-03;8.000000000000000000e+00
3.975624104880740028e-01;-5.815354068959170775e+01;5.348936821192636160e+01;-1.663995785941886574e+00;-9.530209705927217279e-03;8.000000000000000000e+00
3.975624104880740028e-01;-5.795613667824557069e+01;5.347055627996731886e+01;-1.667878057320459462e+00;-9.642562192460671019e-03;8.000000000000000000e+00
3.975624104880740028e-01;-5.775877191504424246e+01;5.345096546284916883e+01;-1.671817523658127191e+00;-9.716202274871573591e-03;8.000000000000000000e+00
3.975624104880740028e-01;-5.756143593376731360e+01;5.343057801133427631e+01;-1.675788020348165430e+00;-9.750230589163202954e-03;8.000000000000000000e+00
3.975624104880740028e-01;-5.736411986325094858e+01;5.340938133777491004e+01;-1.679763564244954877e+00;-9.744838404866546996e-03;8.000000000000000000e+00
3.975624104880740028e-01;-5.716682130945113727e+01;5.338738381442977499e+01;-1.683718372391642015e+00;-9.700230654155315643e-03;8.000000000000000000e+00
3.975624104880740028e-01;-5.696953952219394068e+01;5.336459913310749670e+01;-1.687626875010107330e+00;-9.617679037748719587e-03;8.000000000000000000e+00
3.975624104880740028e-01;-5.677227375130553355e+01;5.334104098561734020e+01;-1.691467859319108369e+00;-9.502729544648976651e-03;8.000000000000000000e+00
3.975624104880740028e-01;-5.657502324661221138e+01;5.331672306376864157e+01;-1.695237063147716272e+00;-9.361979743248040678e-03;8.000000000000000000e+00
3.975624104880740028e-01;-5.637778725794020573e+01;5.329165905937067294e+01;-1.698934515914165555e+00;-9.201983435881596826e-03;8.000000000000000000e+00
3.975624104880740028e-01;-5.618056503511570554e+01;5.326586266423272065e+01;-1.702560256753448797e+00;-9.029245814301575801e-03;8.000000000000000000e+00
3.975624104880740028e-01;-5.598335582796502052e+01;5.323934757016409947e+01;-1.706114333935939031e+00;-8.850220061456113424e-03;8.000000000000000000e+00
3.975624104880740028e-01;-5.578615888631432540e+01;5.321212746897410995e+01;-1.709596804297995876e+00;-8.670264917712949479e-03;8.000000000000000000e+00
3.975624104880740028e-01;-5.558897345998991568e+01;5.318421605247204553e+01;-1.713007732684827644e+00;-8.490476849294726833e-03;8.000000000000000000e+00
3.975624104880740028e-01;-5.539179879881798030e+01;5.315562701246717126e+01;-1.716347191405359407e+00;-8.310874086802260904e-03;8.000000000000000000e+00
3.975624104880740028e-01;-5.519463415262476502e+01;5.312637404076880898e+01;-1.719615259699873500e+00;-8.131473539117329077e-03;8.000000000000000000e+00
3.975624104880740028e-01;-5.499747877123654405e+01;5.309647082918623795e+01;-1.722812023219932209e+00;-7.952290825259653029e-03;8.000000000000000000e+00
3.975624104880740028e-01;-5.480033190447954894e+01;5.306593106952880845e+01;-1.725937573521670876e+00;-7.773340306708389699e-03;8.000000000000000000e+00
3.975624104880740028e-01;-5.460319280217998283e+01;5.303476845360573577e+01;-1.728992007571705569e+00;-7.594635119789806300e-03;8.000000000000000000e+00
3.975624104880740028e-01;-5.440606071416411282e+01;5.300299667322639152e+01;-1.731975427266286838e+00;-7.416187208530477908e-03;8.000000000000000000e+00
3.975624104880740028e-01;-5.420893489025817757e+01;5.297062942020000520e+01;-1.734887938963765031e+00;-7.238007357488369931e-03;8.000000000000000000e+00
3.975624104880740028e-01;-5.401181458028840865e+01;5.293768038633589867e+01;-1.737729653029864707e+00;-7.060105224824078304e-03;8.000000000000000000e+00
3.975624104880740028e-01;-5.381469903408102340e+01;5.290416326344338671e+01;-1.740500683396788206e+00;-6.882489375276677236e-03;8.000000000000000000e+00
3.975624104880740028e-01;-5.361758750146229602e+01;5.287009174333174144e+01;-1.743201147134839202e+00;-6.705167313193911502e-03;8.000000000000000000e+00
3.975624104880740028e-01;-5.342047923225845096e+01;5.283547951781028473e+01;-1.745831164037902727e+00;-6.528145515457109242e-03;8.000000000000000000e+00
3.975624104880740028e-01;-5.322337347629572690e+01;5.280034027868826740e+01;-1.748390856221609724e+00;-6.351429464217087963e-03;8.000000000000000000e+00
3.975624104880740028e-01;-5.302626948340037671e+01;5.276468771777502553e+01;-1.750880347734738551e+00;-6.175023679573544109e-03;8.000000000000000000e+00
3.975624104880740028e-01;-5.282916650339859643e+01;5.272853552687983125e+01;-1.753299764183607667e+00;-5.998931751870130273e-03;8.000000000000000000e+00
3.975624104880740028e-01;-5.263206378611668157e+01;5.269189739781200643e+01;-1.755649232369298929e+00;-5.823156373916470174e-03;8.000000000000000000e+00
3.975624104880740028e-01;-5.243496058138081395e+01;5.265478702238081610e+01;-1.757928879937708411e+00;-5.647699372736168268e-03;8.000000000000000000e+00
3.975624104880740028e-01;-5.223785613901728908e+01;5.261721809239558922e+01;-1.760138835042157401e+00;-5.472561741152293970e-03;8.000000000000000000e+00
3.975624104880740028e-01;-5.204074970885231721e+01;5.257920429966558373e+01;-1.762279226018587774e+00;-5.297743668938332401e-03;8.000000000000000000e+00
3.975624104880740028e-01;-5.184364054071211569e+01;5.254075933600011439e+01;-1.764350181073058632e+00;-5.123244573636714407e-03;8.000000000000000000e+00
3.975624104880740028e-01;-5.164652788442295872e+01;5.250189689320848174e+01;-1.766351827981472500e+00;-4.949063130984594772e-03;8.000000000000000000e+00
3.975624104880740028e-01;-5.144941098981105654e+01;5.246263066309998635e+01;-1.768284293801273499e+00;-4.775197304943591334e-03;8.000000000000000000e+00
3.975624104880740028e-01;-5.125228910670268334e+01;5.242297433748390745e+01;-1.770147704595183891e+00;-4.601644377323702018e-03;8.000000000000000000e+00
3.975624104880740028e-01;-5.105516148492403516e+01;5.238294160816953848e+01;-1.771942185166450079e+00;-4.428400976971193052e-03;8.000000000000000000e+00
3.975624104880740028e-01;-5.085802737430139331e+01;5.234254616696619422e+01;-1.773667858805758168e+00;-4.255463108550443067e-03;8.000000000000000000e+00
3.975624104880740028e-01;-5.066088602466098223e+01;5.230180170568316100e+01;-1.775324847049418731e+00;-4.082826180859601937e-03;8.000000000000000000e+00
3.975624104880740028e-01;-5.046373668582899796e+01;5.226072191612973228e+01;-1.776913269448804567e+00;-3.910485034746117444e-03;8.000000000000000000e+00
3.975624104880740028e-01;-5.026657860763175023e+01;5.221932049011521570e+01;-1.778433243350735271e+00;-3.738433970561389711e-03;8.000000000000000000e+00
3.975624104880740028e-01;-5.006941103989541375e+01;5.217761111944888341e+01;-1.779884883688712671e+00;-3.566666775194123756e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.987223323244627693e+01;5.213560749594004307e+01;-1.781268302784843272e+00;-3.395176748667491900e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.967504443511056422e+01;5.209332331139800232e+01;-1.782583610162136845e+00;-3.223956730308245346e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.947784389771448588e+01;5.205077225763205462e+01;-1.783830912367186272e+00;-3.052999124515986748e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.928063087008432319e+01;5.200796802645147920e+01;-1.785010312803053445e+00;-2.882295926102663736e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.908340460204625799e+01;5.196492430966556242e+01;-1.786121911571989740e+00;-2.711838745237528207e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.888616434342660000e+01;5.192165479908364034e+01;-1.787165805328091883e+00;-2.541618832014541293e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.868890934405155946e+01;5.187817318651497800e+01;-1.788142087139525271e+00;-2.371627100636186300e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.849163885374733951e+01;5.183449316376888305e+01;-1.789050846360410674e+00;-2.201854153258154048e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.829435212234022856e+01;5.179062842265464894e+01;-1.789892168511949100e+00;-2.032290303422012306e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.809704839965641554e+01;5.174659265498156913e+01;-1.790666135172829021e+00;-1.862925599261784811e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.789972693552220306e+01;5.170239955255893705e+01;-1.791372823878819576e+00;-1.693749846295668562e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.770238697976377296e+01;5.165806280719605326e+01;-1.792012308031214918e+00;-1.524752629989150352e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.750502778220739941e+01;5.161359611070221831e+01;-1.792584656814311561e+00;-1.355923338005855490e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.730764859267930689e+01;5.156901315488671855e+01;-1.793089935121453760e+00;-1.187251182184224365e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.711024866100571984e+01;5.152432763155885453e+01;-1.793528203490014628e+00;-1.018725220352999141e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.691282723701290536e+01;5.147955323252790549e+01;-1.793899518044663299e+00;-8.503343777956851512e-04;8.000000000000000000e+00
3.975624104880740028e-01;-4.671538357052707369e+01;5.143470364960320040e+01;-1.794203930449290718e+00;-6.820674686367633613e-04;8.000000000000000000e+00
