# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
0.3823418;50.2774601;19.1563228;4.8863589;-0.1583491;4.4328275
0.3823418;50.3038720;18.9825697;4.8253718;-0.1786807;4.4328275
0.3823418;50.3185417;18.8128562;4.7557848;-0.1998794;4.4328275
0.3823418;50.3206195;18.6477001;4.6767318;-0.2208933;4.4328275
0.3823418;50.3092554;18.4876190;4.5876008;-0.2400702;4.4328275
0.3823418;50.2835995;18.3331309;4.4882803;-0.2558484;4.4328275
0.3823418;50.2428020;18.1847532;4.3794466;-0.2670627;4.4328275
0.3823418;50.1860129;18.0430039;4.2628043;-0.2730068;4.4328275
0.3823418;50.1123823;17.9084005;4.1417335;-0.2733737;4.4328275
0.3823418;50.0210603;17.7814608;4.0218052;-0.2682425;4.4328275
0.3823418;49.9111977;17.6627025;3.9081438;-0.2581021;4.4328275
0.3823418;49.7825231;17.5525087;3.8042797;-0.2436057;4.4328275
0.3823418;49.6363931;17.4508844;3.7119659;-0.2255913;4.4328275
0.3823418;49.4744489;17.3577685;3.6315101;-0.2052652;4.4328275
0.3823418;49.2983320;17.2730998;3.5619977;-0.1843525;4.4328275
0.3823418;49.1096835;17.1968170;3.5014483;-0.1644203;4.4328275
0.3823418;48.9101449;17.1288589;3.4480404;-0.1465906;4.4328275
0.3823418;48.7013574;17.0691644;3.4002746;-0.1315022;4.4328275
0.3823418;48.4849623;17.0176724;3.3569187;-0.1194031;4.4328275
0.3823418;48.2626009;16.9743215;3.3169488;-0.1101920;4.4328275
0.3823418;48.0359145;16.9390505;3.2794964;-0.1034496;4.4328275
0.3823418;47.8065444;16.9117984;3.2438027;-0.0987594;4.4328275
0.3823418;47.5761320;16.8925039;3.2091781;-0.0957466;4.4328275
0.3823418;47.3463185;16.8811058;3.1749821;-0.0940587;4.4328275
0.3823418;47.1187452;16.8775430;3.1406878;-0.0933795;4.4328275
0.3823418;46.8950371;16.8817531;3.1059172;-0.0934538;4.4328275
0.3823418;46.6761311;16.8936313;3.0704418;-0.0940561;4.4328275
0.3823418;46.4620382;16.9130151;3.0341954;-0.0949777;4.4328275
0.3823418;46.2527042;16.9397379;2.9972929;-0.0960219;4.4328275
0.3823418;46.0480747;16.9736331;2.9599201;-0.0970219;4.4328275
0.3823418;45.8480956;17.0145344;2.9221834;-0.0978497;4.4328275
0.3823418;45.6527125;17.0622750;2.8841869;-0.0984176;4.4328275
0.3823418;45.4618711;17.1166885;2.8460388;-0.0986814;4.4328275
0.3823418;45.2755173;17.1776083;2.8078501;-0.0986460;4.4328275
0.3823418;45.0935968;17.2448678;2.7697326;-0.0983368;4.4328275
0.3823418;44.9160553;17.3183006;2.7317968;-0.0977610;4.4328275
0.3823418;44.7428386;17.3977401;2.6941502;-0.0969273;4.4328275
0.3823418;44.5738923;17.4830198;2.6568953;-0.0958483;4.4328275
0.3823418;44.4091622;17.5739730;2.6201282;-0.0945398;4.4328275
0.3823418;44.2485942;17.6704334;2.5839373;-0.0930205;4.4328275
0.3823418;44.0921338;17.7722342;2.5484023;-0.0913110;4.4328275
0.3823418;43.9397269;17.8792091;2.5135933;-0.0894337;4.4328275
0.3823418;43.7913192;17.9911914;2.4795707;-0.0874117;4.4328275
0.3823418;43.6468564;18.1080146;2.4463848;-0.0852684;4.4328275
0.3823418;43.5062843;18.2295121;2.4140764;-0.0830269;4.4328275
0.3823418;43.3695486;18.3555175;2.3826766;-0.0807095;4.4328275
0.3823418;43.2365951;18.4858641;2.3522077;-0.0783375;4.4328275
0.3823418;43.1073694;18.6203855;2.3226838;-0.0759241;4.4328275
0.3823418;42.9818174;18.7589151;2.2941115;-0.0734395;4.4328275
0.3823418;42.8598848;18.9012863;2.2664909;-0.0708351;4.4328275
0.3823418;42.7415172;19.0473327;2.2398161;-0.0680599;4.4328275
0.3823418;42.6266605;19.1968876;2.2140763;-0.0650605;4.4328275
0.3823418;42.5152604;19.3497845;2.1892812;-0.0617822;4.4328275
0.3823418;42.4072627;19.5058570;2.1655951;-0.0581753;4.4328275
0.3823418;42.3026130;19.6649383;2.1432441;-0.0542311;4.4328275
0.3823418;42.2012277;19.8268550;2.1224552;-0.0499556;4.4328275
0.3823418;42.1028371;19.9913881;2.1034542;-0.0453538;4.4328275
0.3823418;42.0070991;20.1583014;2.0864648;-0.0404353;4.4328275
0.3823418;41.9136713;20.3273583;2.0716830;-0.0352498;4.4328275
0.3823418;41.8222112;20.4983226;2.0591429;-0.0298620;4.4328275
0.3823418;41.7323765;20.6709577;2.0488150;-0.0243359;4.4328275
0.3823418;41.6438248;20.8450273;2.0406699;-0.0187342;4.4328275
0.3823418;41.5562138;21.0202949;2.0346801;-0.0131181;4.4328275
0.3823418;41.4692010;21.1965242;2.0308204;-0.0075404;4.4328275
0.3823418;41.3824441;21.3734787;2.0290692;-0.0020111;4.4328275
0.3823418;41.2956008;21.5509220;2.0294089;0.0034770;4.4328275
0.3823418;41.2083285;21.7286176;2.0318255;0.0089314;4.4328275
0.3823418;41.1202850;21.9063293;2.0363090;0.0143589;4.4328275
0.3823418;41.0311279;22.0838205;2.0428530;0.0197651;4.4328275
0.3823418;40.9405148;22.2608548;2.0514535;0.0251538;4.4328275
0.3823418;40.8481033;22.4371959;2.0621089;0.0305260;4.4328275
0.3823418;40.7535511;22.6126073;2.0748183;0.0358796;4.4328275
0.3823418;40.6565157;22.7868526;2.0895801;0.0412085;4.4328275
0.3823418;40.5566548;22.9596953;2.1063908;0.0465026;4.4328275
0.3823418;40.4536260;23.1308992;2.1252428;0.0517466;4.4328275
0.3823418;40.3470870;23.3002277;2.1461226;0.0569202;4.4328275
0.3823418;40.2366953;23.4674444;2.1690081;0.0619978;4.4328275
0.3823418;40.1221086;23.6323130;2.1938665;0.0669483;4.4328275
0.3823418;40.0029844;23.7945970;2.2206518;0.0717357;4.4328275
0.3823418;39.8789806;23.9540600;2.2493024;0.0763197;4.4328275
0.3823418;39.7497545;24.1104656;2.2797387;0.0806565;4.4328275
0.3823418;39.6149639;24.2635773;2.3118617;0.0846994;4.4328275
0.3823418;39.4742665;24.4131588;2.3455513;0.0883514;4.4328275
0.3823418;39.3273197;24.5589737;2.3806664;0.0914532;4.4328275
0.3823418;39.1737813;24.7007854;2.4170451;0.0938865;4.4328275
0.3823418;39.0133088;24.8383577;2.4545061;0.0955838;4.4328275
0.3823418;38.8455599;24.9714541;2.4928492;0.0965238;4.4328275
0.3823418;38.6701922;25.0998382;2.5316709;0.0967271;4.4328275
0.3823418;38.4868634;25.2232735;2.5703155;0.0962794;4.4328275
0.3823418;38.2952367;25.3415233;2.6082699;0.0953330;4.4328275
0.3823418;38.0954748;25.4543085;2.6451957;0.0940465;4.4328275
0.3823418;37.8886193;25.5612765;2.6809124;0.0925830;4.4328275
0.3823418;37.6758010;25.6620672;2.7153793;0.0911621;4.4328275
0.3823418;37.4581509;25.7563202;2.7487829;0.0900771;4.4328275
0.3823418;37.2367998;25.8436754;2.7815429;0.0895965;4.4328275
0.3823418;37.0128787;25.9237725;2.8140850;0.0899611;4.4328275
0.3823418;36.7875184;25.9962514;2.8468326;0.0913957;4.4328275
0.3823418;36.5618500;26.0607517;2.8802217;0.0941216;4.4328275
0.3823418;36.3370042;26.1169133;2.9147179;0.0983438;4.4328275
0.3823418;36.1141121;26.1643760;2.9508346;0.1042614;4.4328275
0.3823418;35.8943044;26.2027796;2.9891547;0.1121386;4.4328275
0.3823418;35.6787122;26.2317637;3.0303564;0.1223100;4.4328275
0.3823418;35.4684663;26.2509683;3.0752454;0.1350163;4.4328275
0.3823418;35.2646976;26.2600330;3.1247924;0.1503043;4.4328275
0.3823418;35.0685371;26.2585977;3.1801776;0.1680318;4.4328275
0.3823418;34.8811156;26.2463022;3.2428378;0.1877676;4.4328275
0.3823418;34.7035641;26.2227862;3.3144747;0.2087127;4.4328275
0.3823418;34.5370135;26.1876895;3.3964455;0.2297124;4.4328275
0.3823418;34.3825946;26.1406519;3.4893941;0.2496069;4.4328275
0.3823418;34.2414056;26.0813404;3.5932902;0.2673720;4.4328275
0.3823418;34.1139532;26.0099118;3.7070688;0.2820215;4.4328275
0.3823418;34.0002320;25.9269476;3.8283521;0.2925770;4.4328275
0.3823418;33.9002193;25.8330431;3.9535319;0.2979752;4.4328275
0.3823418;33.8138927;25.7287938;4.0791437;0.2975119;4.4328275
0.3823418;33.7412298;25.6147952;4.2024524;0.2909297;4.4861812
0.3823418;33.6822079;25.4916426;4.3211235;0.2784383;4.4861812
0.3823418;33.6368046;25.3599314;4.4331188;0.2607805;4.7384176
0.3823418;33.6049974;25.2202571;4.5357290;0.2393428;4.9460744
0.3823418;33.5867637;25.0732152;4.6269061;0.2156923;5.2101895
0.3823418;33.5818150;24.9194960;4.7056361;0.1911422;5.5346804
0.3823418;33.5886695;24.7602164;4.7716545;0.1667928;5.9249164
0.3823418;33.6055112;24.5966124;4.8254247;0.1435898;6.3857084
0.3823418;33.6305242;24.4299202;4.8686395;0.1225316;6.9126852
0.3823418;33.6618926;24.2613757;4.9038256;0.1042060;7.4959134
0.3823418;33.6981550;24.0919640;4.9332690;0.0888865;8.0000000
0.3823418;33.7389752;23.9218734;4.9588420;0.0766509;8.0000000
0.3823418;33.7842397;23.7511343;4.9821226;0.0673868;8.0000000
0.3823418;33.8338350;23.5797773;5.0042186;0.0606601;8.0000000
0.3823418;33.8876477;23.4078330;5.0253291;0.0558187;8.0000000
0.3823418;33.9455644;23.2353317;5.0454862;0.0522730;8.0000000
0.3823418;34.0074714;23.0623040;5.0647229;0.0495417;8.0000000
0.3823418;34.0732554;22.8887805;5.0830725;0.0472202;8.0000000
0.3823418;34.1428030;22.7147917;5.1005685;0.0450262;8.0000000
0.3823418;34.2160005;22.5403680;5.1172437;0.0429152;8.0000000
0.3823418;34.2927347;22.3655400;5.1331306;0.0408859;8.0000000
0.3823418;34.3728919;22.1903381;5.1482608;0.0389365;8.0000000
0.3823418;34.4563587;22.0147930;5.1626649;0.0370646;8.0000000
0.3823418;34.5430217;21.8389352;5.1763725;0.0352676;8.0000000
0.3823418;34.6327674;21.6627950;5.1894119;0.0335426;8.0000000
0.3823418;34.7254824;21.4864031;5.2018102;0.0318866;8.0000000
0.3823418;34.8210530;21.3097900;5.2135934;0.0302964;8.0000000
0.3823418;34.9193660;21.1329862;5.2247859;0.0287688;8.0000000
0.3823418;35.0203077;20.9560222;5.2354111;0.0273005;8.0000000
0.3823418;35.1237648;20.7789284;5.2454910;0.0258884;8.0000000
0.3823418;35.2296238;20.6017355;5.2550463;0.0245291;8.0000000
0.3823418;35.3377712;20.4244740;5.2640965;0.0232197;8.0000000
0.3823418;35.4480936;20.2471743;5.2726600;0.0219568;8.0000000
0.3823418;35.5604774;20.0698669;5.2807538;0.0207376;8.0000000
0.3823418;35.6748092;19.8925825;5.2883940;0.0195592;8.0000000
0.3823418;35.7909756;19.7153514;5.2955954;0.0184186;8.0000000
0.3823418;35.9088630;19.5382042;5.3023718;0.0173126;8.0000000
0.3823418;36.0283580;19.3611715;5.3087360;0.0162269;8.0000000
0.3823418;36.1493471;19.1842837;5.3146998;0.0151358;8.0000000
0.3823418;36.2717169;19.0075714;5.3202739;0.0140132;8.0000000
0.3823418;36.3953539;18.8310650;5.3254682;0.0128332;8.0000000
0.3823418;36.5201446;18.6547952;5.3302898;0.0115695;8.0000000
0.3823418;36.6459756;18.4787923;5.3347021;0.0101963;8.0000000
0.3823418;36.7727334;18.3030869;5.3386242;0.0086988;8.0000000
0.3823418;36.9003027;18.1277080;5.3419724;0.0070731;8.0000000
0.3823418;37.0285262;17.9526480;5.3446620;0.0053158;8.0000000
0.3823418;37.1572036;17.7778617;5.3466068;0.0034234;8.0000000
0.3823418;37.2861327;17.6033026;5.3477208;0.0014036;8.0000000
0.3823418;37.4151111;17.4289239;5.3479589;-0.0007251;8.0000000
0.3823418;37.5439368;17.2546789;5.3473174;-0.0029438;8.0000000
0.3823418;37.6724073;17.0805209;5.3457926;-0.0052339;8.0000000
0.3823418;37.8003206;16.9064032;5.3433789;-0.0075770;8.0000000
0.3823418;37.9274743;16.7322791;5.3400685;-0.0099552;8.0000000
0.3823418;38.0536661;16.5581018;5.3358518;-0.0123616;8.0000000
0.3823418;38.1786940;16.3838248;5.3307171;-0.0148006;8.0000000
0.3823418;38.3023555;16.2094012;5.3246505;-0.0172772;8.0000000
0.3823418;38.4244485;16.0347844;5.3176366;-0.0197959;8.0000000
0.3823418;38.5447707;15.8599277;5.3096580;-0.0223612;8.0000000
0.3823418;38.6631199;15.6847843;5.3006955;-0.0249769;8.0000000
0.3823418;38.7792938;15.5093076;5.2907284;-0.0276465;8.0000000
0.3823418;38.8930902;15.3334508;5.2797346;-0.0303730;8.0000000
0.3823418;39.0043068;15.1571673;5.2676907;-0.0331586;8.0000000
0.3823418;39.1127414;14.9804104;5.2545724;-0.0360047;8.0000000
0.3823418;39.2181918;14.8031332;5.2403549;-0.0389115;8.0000000
0.3823418;39.3204557;14.6252893;5.2250130;-0.0418782;8.0000000
0.3823418;39.4193309;14.4468317;5.2085218;-0.0449024;8.0000000
0.3823418;39.5146150;14.2677139;5.1908574;-0.0479740;8.0000000
0.3823418;39.6061060;14.0878891;5.1719971;-0.0510409;8.0000000
0.3823418;39.6936015;13.9073106;5.1519206;-0.0540336;8.0000000
0.3823418;39.7768993;13.7259317;5.1306106;-0.0568808;8.0000000
0.3823418;39.8557971;13.5437057;5.1080538;-0.0595103;8.0000000
0.3823418;39.9300928;13.3605860;5.0842661;-0.0618500;8.0000000
0.3823418;39.9995840;13.1765257;5.0594217;-0.0638349;8.0000000
0.3823418;40.0640685;12.9914782;5.0337619;-0.0654410;8.0000000
0.3823418;40.1233697;12.8054094;5.0075340;-0.0666609;8.0000000
0.3823418;40.1774725;12.6183647;4.9809891;-0.0674887;8.0000000
0.3823418;40.2264251;12.4304205;4.9543789;-0.0679266;8.0000000
0.3823418;40.2702759;12.2416534;4.9279294;-0.0680188;8.0000000
0.3823418;40.3090730;12.0521399;4.9017123;-0.0678272;8.0000000
0.3823418;40.3428648;11.8619565;4.8757383;-0.0674156;8.0000000
0.3823418;40.3716996;11.6711798;4.8500164;-0.0668494;8.0000000
0.3823418;40.3956257;11.4798862;4.8245542;-0.0661945;8.0000000
0.3823418;40.4146913;11.2881524;4.7993574;-0.0655101;8.0000000
0.3823418;40.4289448;11.0960548;4.7744304;-0.0648156;8.0000000
0.3823418;40.4384343;10.9036700;4.7497760;-0.0641147;8.0000000
0.3823418;40.4432083;10.7110745;4.7253958;-0.0634108;8.0000000
0.3823418;40.4433150;10.5183448;4.7012898;-0.0627074;8.0000000
0.3823418;40.4388027;10.3255575;4.6774571;-0.0620075;8.0000000
0.3823418;40.4297197;10.1327891;4.6538953;-0.0613141;8.0000000
0.3823418;40.4161143;9.9401160;4.6306011;-0.0606298;8.0000000
0.3823418;40.3980347;9.7476150;4.6075703;-0.0599572;8.0000000
0.3823418;40.3755292;9.5553624;4.5847975;-0.0592986;8.0000000
0.3823418;40.3486462;9.3634349;4.5622767;-0.0586562;8.0000000
0.3823418;40.3174340;9.1719088;4.5400011;-0.0580319;8.0000000
0.3823418;40.2819407;8.9808609;4.5179630;-0.0574274;8.0000000
0.3823418;40.2422148;8.7903675;4.4961544;-0.0568444;8.0000000
0.3823418;40.1983044;8.6005053;4.4745664;-0.0562843;8.0000000
0.3823418;40.1502580;8.4113507;4.4531898;-0.0557483;8.0000000
0.3823418;40.0981237;8.2229803;4.4320151;-0.0552376;8.0000000
0.3823418;40.0419498;8.0354706;4.4110320;-0.0547531;8.0000000
0.3823418;39.9817847;7.8488981;4.3902303;-0.0542957;8.0000000
0.3823418;39.9176767;7.6633395;4.3695992;-0.0538663;8.0000000
0.3823418;39.8496740;7.4788711;4.3491278;-0.0534653;8.0000000
0.3823418;39.7778249;7.2955696;4.3288049;-0.0530935;8.0000000
0.3823418;39.7021777;7.1135114;4.3086192;-0.0527512;8.0000000
0.3823418;39.6227806;6.9327731;4.2885591;-0.0524388;8.0000000
0.3823418;39.5396821;6.7534312;4.2686132;-0.0521567;8.0000000
0.3823418;39.4529304;6.5755623;4.2487696;-0.0519051;8.0000000
0.3823418;39.3625737;6.3992429;4.2290165;-0.0516842;8.0000000
0.3823418;39.2686603;6.2245494;4.2093422;-0.0514941;8.0000000
0.3823418;39.1712386;6.0515585;4.1897348;-0.0513349;8.0000000
0.3823418;39.0703569;5.8803467;4.1701823;-0.0512067;8.0000000
0.3823418;38.9660633;5.7109905;4.1506729;-0.0511094;8.0000000
0.3823418;38.8584062;5.5435663;4.1311946;-0.0510430;8.0000000
0.3823418;38.7474340;5.3781509;4.1117357;-0.0510074;8.0000000
0.3823418;38.6331948;5.2148206;4.0922843;-0.0510026;8.0000000
0.3823418;38.5157370;5.0536520;4.0728286;-0.0510282;8.0000000
0.3823418;38.3951089;4.8947217;4.0533570;-0.0510842;8.0000000
0.3823418;38.2713587;4.7381062;4.0338578;-0.0511703;8.0000000
0.3823418;38.1445347;4.5838819;4.0143195;-0.0512863;8.0000000
0.3823418;38.0146853;4.4321255;3.9947307;-0.0514317;8.0000000
0.3823418;37.8818586;4.2829134;3.9750801;-0.0516063;8.0000000
0.3823418;37.7461031;4.1363222;3.9553566;-0.0518097;8.0000000
0.3823418;37.6074670;3.9924285;3.9355491;-0.0520413;8.0000000
0.3823418;37.4659986;3.8513087;3.9156469;-0.0523007;8.0000000
0.3823418;37.3217461;3.7130393;3.8956394;-0.0525873;8.0000000
0.3823418;37.1747579;3.5776970;3.8755161;-0.0529005;8.0000000
0.3823418;37.0250822;3.4453582;3.8552669;-0.0532395;8.0000000
0.3823418;36.8727674;3.3160994;3.8348821;-0.0536035;8.0000000
0.3823418;36.7178617;3.1899973;3.8143520;-0.0539917;8.0000000
0.3823418;36.5604134;3.0671283;3.7936674;-0.0544020;8.0000000
0.3823418;36.4004708;2.9475689;3.7728195;-0.0548203;8.0000000
0.3823418;36.2380822;2.8313957;3.7517999;-0.0552248;8.0000000
0.3823418;36.0732959;2.7186853;3.7306006;-0.0555933;8.0000000
0.3823418;35.9061602;2.6095140;3.7092141;-0.0559033;8.0000000
0.3823418;35.7367233;2.5039585;3.6876378;-0.0561322;8.0000000
0.3823418;35.5650336;2.4020954;3.6659153;-0.0562585;8.0000000
0.3823418;35.3911393;2.3040010;3.6441196;-0.0562732;8.0000000
0.3823418;35.2150904;2.2097471;3.6223258;-0.0561746;8.0000000
0.3823418;35.0369539;2.1193522;3.6006105;-0.0559618;8.0000000
0.3823418;34.8568077;2.0328023;3.5790507;-0.0556352;8.0000000
0.3823418;34.6747296;1.9500831;3.5577196;-0.0552073;8.0000000
0.3823418;34.4907977;1.8711799;3.5366440;-0.0546988;8.0000000
0.3823418;34.3050897;1.7960786;3.5158215;-0.0541308;8.0000000
0.3823418;34.1176835;1.7247646;3.4952487;-0.0535251;8.0000000
0.3823418;33.9286572;1.6572235;3.4749213;-0.0529035;8.0000000
0.3823418;33.7380886;1.5934408;3.4548346;-0.0522871;8.0000000
0.3823418;33.5460556;1.5334023;3.4349832;-0.0516849;8.0000000
0.3823418;33.3526361;1.4770934;3.4153611;-0.0510984;8.0000000
0.3823418;33.1579080;1.4244997;3.3959618;-0.0505288;8.0000000
0.3823418;32.9619492;1.3756068;3.3767786;-0.0499772;8.0000000
0.3823418;32.7648377;1.3304003;3.3578041;-0.0494447;8.0000000
0.3823418;32.5666513;1.2888658;3.3390309;-0.0489320;8.0000000
0.3823418;32.3674680;1.2509888;3.3204508;-0.0484401;8.0000000
0.3823418;32.1673656;1.2167549;3.3020558;-0.0479697;8.0000000
0.3823418;31.9664221;1.1861497;3.2838375;-0.0475213;8.0000000
0.3823418;31.7647153;1.1591587;3.2657870;-0.0470956;8.0000000
0.3823418;31.5623232;1.1357676;3.2478956;-0.0466930;8.0000000
0.3823418;31.3593237;1.1159620;3.2301542;-0.0463140;8.0000000
0.3823418;31.1557947;1.0997273;3.2125538;-0.0459590;8.0000000
0.3823418;30.9518141;1.0870492;3.1950848;-0.0456284;8.0000000
0.3823418;30.7474599;1.0779133;3.1777381;-0.0453223;8.0000000
0.3823418;30.5428098;1.0723051;3.1605040;-0.0450410;8.0000000
0.3823418;30.3379418;1.0702103;3.1433729;-0.0447848;8.0000000
0.3823418;30.1329339;1.0716143;3.1263352;-0.0445539;8.0000000
0.3823418;29.9278639;1.0765028;3.1093812;-0.0443485;8.0000000
0.3823418;29.7228097;1.0848613;3.0925011;-0.0441686;8.0000000
0.3823418;29.5178493;1.0966755;3.0756850;-0.0440144;8.0000000
0.3823418;29.3130605;1.1119308;3.0589231;-0.0438861;8.0000000
0.3823418;29.1085213;1.1306130;3.0422054;-0.0437836;8.0000000
0.3823418;28.9043096;1.1527075;3.0255221;-0.0437072;8.0000000
0.3823418;28.7005032;1.1781999;3.0088631;-0.0436569;8.0000000
0.3823418;28.4971802;1.2070759;2.9922185;-0.0436328;8.0000000
0.3823418;28.2944183;1.2393210;2.9755781;-0.0436349;8.0000000
0.3823418;28.0922955;1.2749207;2.9589321;-0.0436634;8.0000000
0.3823418;27.8908897;1.3138607;2.9422702;-0.0437182;8.0000000
0.3823418;27.6902789;1.3561265;2.9255823;-0.0437994;8.0000000
0.3823418;27.4905408;1.4017037;2.9088585;-0.0439071;8.0000000
0.3823418;27.2917535;1.4505779;2.8920884;-0.0440412;8.0000000
0.3823418;27.0939948;1.5027346;2.8752621;-0.0442019;8.0000000
0.3823418;26.8973427;1.5581595;2.8583693;-0.0443891;8.0000000
0.3823418;26.7018750;1.6168381;2.8413998;-0.0446029;8.0000000
0.3823418;26.5076696;1.6787560;2.8243435;-0.0448432;8.0000000
0.3823418;26.3148045;1.7438988;2.8071901;-0.0451100;8.0000000
0.3823418;26.1233576;1.8122520;2.7899297;-0.0454032;8.0000000
0.3823418;25.9334068;1.8838013;2.7725520;-0.0457228;8.0000000
0.3823418;25.7450299;1.9585321;2.7550468;-0.0460687;8.0000000
0.3823418;25.5583049;2.0364302;2.7374042;-0.0464406;8.0000000
0.3823418;25.3733098;2.1174810;2.7196141;-0.0468385;8.0000000
0.3823418;25.1901223;2.2016701;2.7016666;-0.0472620;8.0000000
0.3823418;25.0088204;2.2889832;2.6835519;-0.0477110;8.0000000
0.3823418;24.8294821;2.3794058;2.6652600;-0.0481849;8.0000000
0.3823418;24.6521852;2.4729234;2.6467816;-0.0486836;8.0000000
0.3823418;24.4770076;2.5695217;2.6281071;-0.0492063;8.0000000
0.3823418;24.3040273;2.6691862;2.6092272;-0.0497519;8.0000000
0.3823418;24.1333221;2.7719025;2.5901330;-0.0503017;8.0000000
0.3823418;23.9649699;2.8776562;2.5708157;-0.0508188;8.0000000
0.3823418;23.7990488;2.9864329;2.5512667;-0.0512631;8.0000000
0.3823418;23.6356364;3.0982181;2.5314779;-0.0515930;8.0000000
0.3823418;23.4748109;3.2129974;2.5114445;-0.0517656;8.0000000
0.3823418;23.3166501;3.3307564;2.4912273;-0.0517373;8.0000000
0.3823418;23.1612318;3.4514807;2.4709587;-0.0514822;8.0000000
0.3823418;23.0086305;3.5751545;2.4507815;-0.0509932;8.0000000
0.3823418;22.8588370;3.7017281;2.4308453;-0.0502647;8.0000000
0.3823418;22.7117581;3.8311183;2.4113057;-0.0492927;8.0000000
0.3823418;22.5672967;3.9632401;2.3923197;-0.0480912;8.0000000
0.3823418;22.4253556;4.0980084;2.3739777;-0.0466932;8.0000000
0.3823418;22.2858379;4.2353385;2.3562985;-0.0451351;8.0000000
0.3823418;22.1486465;4.3751453;2.3392950;-0.0434555;8.0000000
0.3823418;22.0136843;4.5173440;2.3229777;-0.0416950;8.0000000
0.3823418;21.8808541;4.6618495;2.3073545;-0.0398949;8.0000000
0.3823418;21.7500591;4.8085769;2.2924311;-0.0380795;8.0000000
0.3823418;21.6212020;4.9574414;2.2782112;-0.0362544;8.0000000
0.3823418;21.4941858;5.1083579;2.2646968;-0.0344241;8.0000000
0.3823418;21.3689135;5.2612415;2.2518883;-0.0325924;8.0000000
0.3823418;21.2452879;5.4160072;2.2397848;-0.0307629;8.0000000
0.3823418;21.1232121;5.5725702;2.2283839;-0.0289383;8.0000000
0.3823418;21.0025889;5.7308455;2.2176828;-0.0271212;8.0000000
0.3823418;20.8833212;5.8907482;2.2076774;-0.0253135;8.0000000
0.3823418;20.7653121;6.0521932;2.1983632;-0.0235169;8.0000000
0.3823418;20.6484643;6.2150958;2.1897352;-0.0217325;8.0000000
0.3823418;20.5326810;6.3793708;2.1817879;-0.0199615;8.0000000
0.3823418;20.4178649;6.5449335;2.1745157;-0.0182042;8.0000000
0.3823418;20.3039190;6.7116988;2.1679129;-0.0164611;8.0000000
0.3823418;20.1907463;6.8795818;2.1619736;-0.0147323;8.0000000
0.3823418;20.0782496;7.0484976;2.1566922;-0.0130176;8.0000000
0.3823418;19.9663320;7.2183613;2.1520629;-0.0113167;8.0000000
0.3823418;19.8548963;7.3890878;2.1480805;-0.0096292;8.0000000
0.3823418;19.7438455;7.5605923;2.1447397;-0.0079544;8.0000000
0.3823418;19.6330824;7.7327897;2.1420356;-0.0062935;8.0000000
0.3823418;19.5225101;7.9055953;2.1399636;-0.0046566;8.0000000
0.3823418;19.4120315;8.0789240;2.1385195;-0.0030566;8.0000000
0.3823418;19.3015494;8.2526909;2.1376994;-0.0015062;8.0000000
0.3823418;19.1909669;8.4268110;2.1374999;-0.0000179;8.0000000
0.3823418;19.0801868;8.6011995;2.1379108;0.0013957;7.6313788
0.3823418;18.9691121;8.7757713;2.1388879;0.0027240;7.6313788
0.3823418;18.8576457;8.9504415;2.1403762;0.0039657;7.6313788
0.3823418;18.7456993;9.1251273;2.1423217;0.0051220;7.6313788
0.3823418;18.6332291;9.2997564;2.1446711;0.0061944;7.6313788
0.3823418;18.5202059;9.4742597;2.1473717;0.0071860;7.6313788
0.3823418;18.4066000;9.6485683;2.1503786;0.0081092;7.6313788
0.3823418;18.2923822;9.8226133;2.1536818;0.0089789;7.6313788
0.3823418;18.1775231;9.9963258;2.1572829;0.0098100;7.6313788
0.3823418;18.0619931;10.1696367;2.1611836;0.0106174;7.6313788
0.3823418;17.9457630;10.3424771;2.1653861;0.0114157;7.6313788
0.3823418;17.8288032;10.5147781;2.1698927;0.0122177;7.6313788
0.3823418;17.7110843;10.6864707;2.1747062;0.0130271;7.6313788
0.3823418;17.5925771;10.8574859;2.1798295;0.0138445;7.6313788
0.3823418;17.4732519;11.0277548;2.1852658;0.0146706;7.6313788
0.3823418;17.3530795;11.1972085;2.1910188;0.0155061;7.6313788
0.3823418;17.2320304;11.3657780;2.1970921;0.0163517;7.6313788
0.3823418;17.1100751;11.5333944;2.2034898;0.0172080;7.6313788
0.3823418;16.9871843;11.6999886;2.2102160;0.0180755;7.6313788
0.3823418;16.8633286;11.8654918;2.2172754;0.0189548;7.6313788
0.3823418;16.7384785;12.0298349;2.2246725;0.0198464;7.6313788
0.3823418;16.6126047;12.1929491;2.2324122;0.0207507;7.6313788
0.3823418;16.4856777;12.3547654;2.2404996;0.0216681;7.6313788
0.3823418;16.3576680;12.5152148;2.2489397;0.0225990;7.6313788
0.3823418;16.2285464;12.6742284;2.2577380;0.0235437;7.6313788
0.3823418;16.0982833;12.8317372;2.2668998;0.0245057;7.6313788
0.3823418;15.9668493;12.9876723;2.2764306;0.0254949;7.6313788
0.3823418;15.8342151;13.1419647;2.2863360;0.0265228;7.6313788
0.3823418;15.7003512;13.2945455;2.2966215;0.0276021;7.6313788
0.3823418;15.5652283;13.4453457;2.3072927;0.0287465;7.6313788
0.3823418;15.4288168;13.5942963;2.3183679;0.0299711;7.6313788
0.3823418;15.2910874;13.7413285;2.3298898;0.0312885;7.6313788
